0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 50
53 0 50
54 0 50
55 0 50
56 0 50
57 0 50
58 0 50
59 0 50
60 0 50
61 0 50
62 0 50
63 0 50
64 0 50
65 0 50
66 0 50
67 0 50
68 0 50
69 0 50
70 0 50
71 0 50
72 0 50
73 0 33
74 0 33
75 0 33
76 0 33
77 0 33
78 0 33
79 0 33
80 0 33
81 0 33
82 0 33
83 0 33
84 0 33
85 0 33
86 0 33
87 0 33
88 0 33
89 0 33
90 0 33
91 0 33
92 0 33
93 0 33
94 0 33
95 0 33
96 0 33
97 0 33
98 0 33
99 0 33
100 0 33
101 0 33
102 0 33
103 0 33
104 0 33
105 0 33
106 0 33
107 0 33
108 0 33
109 0 33
110 0 33
111 0 33
112 0 33
113 0 33
114 0 33
115 0 33
116 0 33
117 0 25
118 0 20
119 0 20
120 0 20
121 0 20
122 0 20
123 0 20
124 0 16
125 0 14
126 0 14
127 0 14
128 0 14
129 0 14
130 0 12
131 0 12
132 0 12
133 0 12
134 0 12
135 0 12
136 0 12
137 0 12
138 0 12
139 0 12
140 0 12
141 0 12
142 0 11
143 0 11
144 0 11
145 0 11
146 0 10
147 0 10
148 0 10
149 0 10
150 0 9
151 0 9
152 0 9
153 0 9
154 0 9
155 0 9
156 0 9
157 0 9
158 0 9
159 0 9
160 0 9
161 0 9
162 0 9
163 0 9
164 0 9
165 0 9
166 0 9
167 0 9
168 0 9
169 0 9
170 0 9
171 0 9
172 0 8
173 0 8
174 0 8
175 0 8
176 0 8
177 0 8
178 0 8
179 0 8
180 0 8
181 0 8
182 0 8
183 0 8
184 0 8
185 0 8
186 0 8
187 0 8
188 0 8
189 0 8
190 0 8
191 0 8
192 0 8
193 0 8
194 0 8
195 0 8
196 0 8
197 0 8
198 0 7
199 0 7
200 0 7
201 0 7
202 0 7
203 0 7
204 0 7
205 0 7
206 0 7
207 0 7
208 0 7
209 0 7
210 0 7
211 0 7
212 0 7
213 0 7
214 0 7
215 0 7
216 0 7
217 0 7
218 0 7
219 0 7
220 0 7
221 0 7
222 0 7
223 0 7
224 0 7
225 0 7
226 0 7
227 0 7
228 0 7
229 0 7
230 0 7
231 0 7
232 0 7
233 0 7
234 0 7
235 0 7
236 0 7
237 0 7
238 0 7
239 0 7
240 0 7
241 0 7
242 0 7
243 0 7
244 0 6
245 0 6
246 0 6
247 0 6
248 0 6
249 0 6
250 0 6
251 0 6
252 0 5
253 0 5
254 0 5
255 0 5
256 0 5
257 0 4
258 0 4
259 0 4
260 0 4
261 0 4
262 0 4
263 0 4
264 0 4
265 0 4
266 0 4
267 0 4
268 0 4
269 0 4
270 0 4
271 0 4
272 0 4
273 0 4
274 0 4
275 0 4
276 0 4
277 0 4
278 0 4
279 0 4
280 0 4
281 0 4
282 0 4
283 0 4
284 0 4
285 0 4
286 0 4
287 0 4
288 0 4
289 0 4
290 0 4
291 0 4
292 0 4
293 0 4
294 0 4
295 0 4
296 0 4
297 0 4
298 0 4
299 0 4
300 0 4
301 0 4
302 0 3
303 0 3
304 0 3
305 0 3
306 0 3
307 0 3
308 0 3
309 0 3
310 0 3
311 0 3
312 0 3
313 0 3
314 0 3
315 0 3
316 0 3
317 0 3
318 0 3
319 0 3
320 0 3
321 0 3
322 0 3
323 0 3
324 0 3
325 0 3
326 0 3
327 0 3
328 0 3
329 0 3
330 0 3
331 0 3
332 0 3
333 0 3
334 0 3
335 0 3
336 0 3
337 0 3
338 0 3
339 0 3
340 0 3
341 0 3
342 0 3
343 0 3
344 0 3
345 0 3
346 0 3
347 0 3
348 0 3
349 0 3
350 0 2
351 0 2
352 0 2
353 0 2
354 0 2
355 0 2
356 0 2
357 0 2
358 0 2
359 0 2
360 0 2
361 0 2
362 0 2
363 0 2
364 0 2
365 0 2
366 0 2
367 0 2
368 0 2
369 0 2
370 0 2
371 0 2
372 0 2
373 0 2
374 0 2
375 0 2
376 0 2
377 0 2
378 0 2
379 0 2
380 0 2
381 0 2
382 0 2
383 0 2
384 0 2
385 0 2
386 0 2
387 0 2
388 0 2
389 0 2
390 0 2
391 0 2
392 0 2
393 0 2
394 0 2
395 0 2
396 0 2
397 0 2
398 0 2
399 0 2
400 0 2
401 0 2
402 0 2
403 0 2
404 0 2
405 0 2
406 0 2
407 0 2
408 0 2
409 0 2
410 0 2
411 0 2
412 0 2
413 0 2
414 0 2
415 0 2
416 0 2
417 0 2
418 0 2
419 0 2
420 0 2
421 0 2
422 0 2
423 0 2
424 0 2
425 0 2
426 0 2
427 0 2
428 0 2
429 0 3
430 0 3
431 0 3
432 0 3
433 0 3
434 0 3
435 0 3
436 0 3
437 0 3
438 0 3
439 0 3
440 0 3
441 0 3
442 0 3
443 0 3
444 0 3
445 0 3
446 0 3
447 0 3
448 0 3
449 0 3
450 0 3
451 0 3
452 0 3
453 0 3
454 0 3
455 0 3
456 0 3
457 0 3
458 0 3
459 0 3
460 0 3
461 0 3
462 0 3
463 0 3
464 0 3
465 0 3
466 0 3
467 0 3
468 0 3
469 0 3
470 0 3
471 0 3
472 0 3
473 0 3
474 0 3
475 0 3
476 0 3
477 0 3
478 0 3
479 0 3
480 0 3
481 0 3
482 0 3
483 0 3
484 0 3
485 0 3
486 0 3
487 0 3
488 0 3
489 0 3
490 0 3
491 0 3
492 0 3
493 0 3
494 0 3
495 0 3
496 0 3
497 0 3
498 0 3
499 0 3
500 0 3
501 0 3
502 0 3
503 0 3
504 0 3
505 0 3
506 0 3
507 0 3
508 0 3
509 0 3
510 0 3
511 0 3
512 0 3
513 0 3
514 0 3
515 0 3
516 0 3
517 0 3
518 0 3
519 0 3
520 0 3
521 0 3
522 0 3
523 0 3
524 0 2
525 0 2
526 0 2
527 0 2
528 0 2
529 0 2
530 0 2
531 0 2
532 0 2
533 0 2
534 0 2
535 0 2
536 0 2
537 0 2
538 0 2
539 0 2
540 0 2
541 0 2
542 0 2
543 0 2
544 0 2
545 0 4
546 0 4
547 0 4
548 0 4
549 0 4
550 0 4
551 0 4
552 0 4
553 0 4
554 0 4
555 0 4
556 0 4
557 0 4
558 0 4
559 0 4
560 0 4
561 0 4
562 0 4
563 0 4
564 0 4
565 0 4
566 0 5
567 0 5
568 0 5
569 0 5
570 0 5
571 0 5
572 0 5
