0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 8
47 0 8
48 0 7
49 0 7
50 0 7
51 0 7
52 0 7
53 0 7
54 0 7
55 0 7
56 0 7
57 0 6
58 0 6
59 0 6
60 0 6
61 0 6
62 0 6
63 0 6
64 0 5
65 0 5
66 0 5
67 0 5
68 0 5
69 0 5
70 0 5
71 0 5
72 0 5
73 0 5
74 0 5
75 0 5
76 0 5
77 0 5
78 0 5
79 0 5
80 0 5
81 0 4
82 0 4
83 0 4
84 0 4
85 0 4
86 0 4
87 0 4
88 0 4
89 0 3
90 0 3
91 0 3
92 0 3
93 0 3
94 0 3
95 0 3
96 0 3
97 0 3
98 0 3
99 0 6
100 0 6
101 0 6
102 0 6
103 0 6
104 0 6
105 0 6
106 0 6
107 0 6
108 0 6
109 0 6
110 0 5
111 0 5
112 0 5
113 0 5
114 0 5
115 0 5
116 0 5
117 0 5
118 0 5
119 0 5
120 0 5
121 0 5
122 0 5
123 0 7
124 0 7
125 0 7
126 0 7
127 0 7
128 0 7
129 0 7
130 0 6
131 0 9
132 0 9
133 0 9
134 0 9
135 0 9
136 0 11
137 0 13
138 0 14
139 0 14
140 0 14
141 0 16
142 0 16
143 0 16
144 0 16
145 0 16
146 0 16
147 0 16
148 0 15
149 0 15
150 0 15
151 0 15
152 0 15
153 0 15
154 0 14
155 0 14
156 0 14
157 0 16
158 0 16
159 0 16
160 0 15
161 0 15
162 0 15
163 0 15
164 0 15
165 0 15
166 0 15
167 0 15
168 0 15
169 0 15
170 0 15
171 0 15
172 0 14
173 0 14
174 0 14
175 0 14
176 0 15
177 0 15
178 0 15
179 0 15
180 0 14
181 0 14
182 0 14
183 0 14
184 0 14
185 0 14
186 0 14
187 0 14
188 0 14
189 0 14
190 0 14
191 0 14
192 0 14
193 0 14
194 0 14
195 0 14
196 0 13
197 0 13
198 0 13
199 0 13
200 0 13
201 0 13
202 0 13
203 0 13
204 0 13
205 0 13
206 0 12
207 0 12
208 0 12
209 0 12
210 0 12
211 0 13
212 0 13
213 0 13
214 0 14
215 0 14
216 0 14
217 0 14
218 0 14
219 0 14
220 0 14
221 0 14
222 0 14
223 0 14
224 0 14
225 0 14
226 0 14
227 0 14
228 0 14
229 0 14
230 0 13
231 0 13
232 0 13
233 0 14
234 0 14
235 0 14
236 0 14
237 0 14
238 0 14
239 0 14
240 0 14
241 0 13
242 0 13
243 0 13
244 0 13
245 0 13
246 0 13
247 0 13
248 0 13
249 0 13
250 0 13
251 0 13
252 0 12
253 0 12
254 0 13
255 0 13
256 0 13
257 0 13
258 0 13
259 0 13
260 0 13
261 0 13
262 0 13
263 0 13
264 0 13
265 0 13
266 0 13
267 0 12
268 0 12
269 0 13
270 0 13
271 0 13
272 0 13
273 0 13
274 0 14
275 0 14
276 0 15
277 0 15
278 0 15
279 0 16
280 0 16
281 0 16
282 0 16
283 0 16
284 0 16
285 0 16
286 0 17
287 0 17
288 0 17
289 0 16
290 0 16
291 0 16
292 0 16
293 0 17
294 0 18
295 0 19
296 1 19
297 1 19
298 1 19
299 1 19
300 1 19
301 1 19
302 1 19
303 1 20
304 1 20
305 1 20
306 1 20
307 1 20
308 1 21
309 1 21
310 1 22
311 1 23
312 1 23
313 1 24
314 1 24
315 1 24
316 1 24
317 1 24
318 1 24
319 1 24
320 1 24
321 1 24
322 1 24
323 1 24
324 1 24
325 1 24
326 1 24
327 1 25
328 1 25
329 1 25
330 1 25
331 1 25
332 1 26
333 1 26
334 1 26
335 1 26
336 1 26
337 1 26
338 1 26
339 1 26
340 1 26
341 1 26
342 1 26
343 1 26
344 1 25
345 1 25
346 1 25
347 1 26
348 1 26
349 1 26
350 1 26
351 1 27
352 1 27
353 1 27
354 1 27
355 1 27
356 1 27
357 1 27
358 1 27
359 1 28
360 1 28
361 1 28
362 1 28
363 1 28
364 1 28
365 1 29
366 1 29
367 1 29
368 1 29
369 1 28
370 1 29
371 1 29
372 1 30
373 1 30
374 1 30
375 1 30
376 1 30
377 1 30
378 1 29
379 1 29
380 1 30
381 1 30
382 1 30
383 1 30
384 1 30
385 1 29
386 1 30
387 1 30
388 1 30
389 1 30
390 1 30
391 1 30
392 1 30
393 1 29
394 1 29
395 1 29
396 1 30
397 1 30
398 1 30
399 1 30
400 1 30
401 1 31
402 1 31
403 1 31
404 1 31
405 1 31
406 1 31
407 1 31
408 1 31
409 1 31
410 1 31
411 1 31
412 1 31
413 1 31
414 1 31
415 1 32
416 1 32
417 1 32
418 1 32
419 1 32
420 1 32
421 1 33
422 1 33
423 1 33
424 1 33
425 1 33
426 1 33
427 1 33
428 1 33
429 1 33
430 1 33
431 1 33
432 1 33
433 1 33
434 1 33
435 1 33
436 1 33
437 1 33
438 1 33
439 1 33
440 1 33
441 1 34
442 1 34
443 1 34
444 1 33
445 2 33
446 2 34
447 2 34
448 2 34
449 2 34
450 2 34
451 2 34
452 2 34
453 2 34
454 2 34
455 2 34
456 2 34
457 2 34
458 2 34
459 2 34
460 2 34
461 2 34
462 2 34
463 2 34
464 2 34
465 2 34
466 2 34
467 2 34
468 2 34
469 2 34
470 2 34
471 2 34
472 2 34
473 2 35
474 2 35
475 2 34
476 2 34
477 2 34
478 2 34
479 2 34
480 2 34
481 2 34
482 2 34
483 2 34
484 2 35
485 2 34
486 2 34
487 2 34
488 2 34
489 2 34
490 2 34
491 2 34
492 2 35
493 2 35
494 2 35
495 2 35
496 2 36
497 2 36
498 2 36
499 2 36
500 2 36
501 2 36
502 2 37
503 2 37
504 2 37
505 2 37
506 2 38
507 2 37
508 2 38
509 2 38
510 2 38
511 2 38
512 2 38
513 2 37
514 2 38
515 2 38
516 2 38
517 2 37
518 2 37
519 2 37
520 2 37
521 2 37
522 2 38
523 2 38
524 2 38
525 2 38
526 2 38
527 2 38
528 2 38
529 2 38
530 2 38
531 2 38
532 2 38
533 2 38
534 2 38
535 2 38
536 2 38
537 2 38
538 2 38
539 2 38
540 2 38
541 3 38
542 3 38
543 3 38
544 3 38
545 3 38
546 3 39
547 3 39
548 3 39
549 3 39
550 3 39
551 3 39
552 3 39
553 3 39
554 3 39
555 3 39
556 3 39
557 3 39
558 3 40
559 3 40
560 3 40
561 3 40
562 3 40
563 3 40
564 3 40
565 3 40
566 3 40
567 3 41
568 3 41
569 3 41
570 3 41
571 3 41
572 3 41
