0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 4
57 0 4
58 0 4
59 0 4
60 0 8
61 0 8
62 0 8
63 0 7
64 0 11
65 0 10
66 0 10
67 0 10
68 0 13
69 0 13
70 0 13
71 0 13
72 0 13
73 0 16
74 0 18
75 0 18
76 0 18
77 0 18
78 0 18
79 0 18
80 0 18
81 0 18
82 0 18
83 0 18
84 0 17
85 0 17
86 0 17
87 0 16
88 0 16
89 0 16
90 0 16
91 0 16
92 0 15
93 0 15
94 0 15
95 0 15
96 0 15
97 0 15
98 0 14
99 0 16
100 0 16
101 0 16
102 0 15
103 0 15
104 0 15
105 0 15
106 0 15
107 0 17
108 0 17
109 0 17
110 0 17
111 0 17
112 0 17
113 0 17
114 0 17
115 0 17
116 0 17
117 0 17
118 0 17
119 0 17
120 0 19
121 0 19
122 0 19
123 0 19
124 0 19
125 0 19
126 0 18
127 0 18
128 0 18
129 0 18
130 0 18
131 0 18
132 0 18
133 0 18
134 0 18
135 0 18
136 0 18
137 0 18
138 0 18
139 0 17
140 0 17
141 0 17
142 0 17
143 0 17
144 0 17
145 0 17
146 0 17
147 0 17
148 0 17
149 0 16
150 0 16
151 0 16
152 0 16
153 0 16
154 0 16
155 0 15
156 0 15
157 0 15
158 0 15
159 0 15
160 0 15
161 0 15
162 0 15
163 0 15
164 0 15
165 0 15
166 0 15
167 0 15
168 0 15
169 0 15
170 0 15
171 0 15
172 0 15
173 0 15
174 0 15
175 0 15
176 0 15
177 0 15
178 0 15
179 0 15
180 0 15
181 0 15
182 0 15
183 0 15
184 0 15
185 0 15
186 0 15
187 0 16
188 0 16
189 0 16
190 0 16
191 0 16
192 0 16
193 0 17
194 0 17
195 0 17
196 0 18
197 0 18
198 0 18
199 0 18
200 0 17
201 0 17
202 0 17
203 0 17
204 0 17
205 0 17
206 0 17
207 0 17
208 0 17
209 0 17
210 0 17
211 0 17
212 0 17
213 0 17
214 0 18
215 0 18
216 0 18
217 0 18
218 0 18
219 0 18
220 0 19
221 0 19
222 0 19
223 0 19
224 0 19
225 0 19
226 0 19
227 0 19
228 0 18
229 0 18
230 0 18
231 0 18
232 0 18
233 0 18
234 0 18
235 0 18
236 0 19
237 0 19
238 0 20
239 0 20
240 0 20
241 0 20
242 0 20
243 0 20
244 0 20
245 0 20
246 0 20
247 0 20
248 0 20
249 0 20
250 0 20
251 0 20
252 0 20
253 0 20
254 0 20
255 0 20
256 0 20
257 0 20
258 0 20
259 0 20
260 0 19
261 0 19
262 0 19
263 0 19
264 0 19
265 0 19
266 0 19
267 0 19
268 0 19
269 0 19
270 0 19
271 0 19
272 0 18
273 0 18
274 0 18
275 0 18
276 0 18
277 0 18
278 0 18
279 0 18
280 0 18
281 0 18
282 0 18
283 0 18
284 0 18
285 0 17
286 0 17
287 0 17
288 0 17
289 0 17
290 0 17
291 0 17
292 0 17
293 0 17
294 0 17
295 0 17
296 0 17
297 0 17
298 0 17
299 0 17
300 0 17
301 0 17
302 0 16
303 0 16
304 0 16
305 0 16
306 0 16
307 0 16
308 0 16
309 0 16
310 0 16
311 0 16
312 0 16
313 0 16
314 0 16
315 0 16
316 0 16
317 0 16
318 0 16
319 0 15
320 0 15
321 0 15
322 0 15
323 0 15
324 0 15
325 0 15
326 0 15
327 0 15
328 0 15
329 0 15
330 0 15
331 0 15
332 0 15
333 0 15
334 0 15
335 0 15
336 0 16
337 0 15
338 0 15
339 0 15
340 0 15
341 0 15
342 0 15
343 0 15
344 0 16
345 0 16
346 0 16
347 0 16
348 0 16
349 0 16
350 0 16
351 0 16
352 0 16
353 0 16
354 0 16
355 0 16
356 0 16
357 0 16
358 0 16
359 0 16
360 0 16
361 0 15
362 0 15
363 0 15
364 0 15
365 0 15
366 0 15
367 0 15
368 0 15
369 0 15
370 0 15
371 0 15
372 0 15
373 0 15
374 0 15
375 0 15
376 0 15
377 0 15
378 0 15
379 0 15
380 0 15
381 0 15
382 0 15
383 0 15
384 0 15
385 0 15
386 0 15
387 0 15
388 0 15
389 0 15
390 0 15
391 0 15
392 0 15
393 0 15
394 0 15
395 0 15
396 0 15
397 0 15
398 0 15
399 0 15
400 0 14
401 0 14
402 0 14
403 0 14
404 0 14
405 0 14
406 0 14
407 0 14
408 0 14
409 0 14
410 0 14
411 0 14
412 0 14
413 0 14
414 0 14
415 0 14
416 0 14
417 0 14
418 0 14
419 0 14
420 0 14
421 0 14
422 0 13
423 0 13
424 0 13
425 0 13
426 0 13
427 0 13
428 0 13
429 0 13
430 0 13
431 0 13
432 0 13
433 0 13
434 0 13
435 0 13
436 0 13
437 0 13
438 0 13
439 0 13
440 0 13
441 0 13
442 0 13
443 0 13
444 0 13
445 0 13
446 0 12
447 0 12
448 0 12
449 0 12
450 0 12
451 0 12
452 0 12
453 0 12
454 0 12
455 0 12
456 0 12
457 0 12
458 0 12
459 0 12
460 0 12
461 0 12
462 0 12
463 0 12
464 0 12
465 0 12
466 0 12
467 0 12
468 0 12
469 0 12
470 0 12
471 0 12
472 0 12
473 0 12
474 0 12
475 0 12
476 0 12
477 0 12
478 0 12
479 0 12
480 0 12
481 0 12
482 0 12
483 0 12
484 0 12
485 0 12
486 0 13
487 0 13
488 0 13
489 0 12
490 0 12
491 0 12
492 0 12
493 0 12
494 0 12
495 0 12
496 0 12
497 0 12
498 0 12
499 0 12
500 0 12
501 0 12
502 0 12
503 0 12
504 0 12
505 0 12
506 0 12
507 0 12
508 0 12
509 0 12
510 0 12
511 0 12
512 0 12
513 0 12
514 0 12
515 0 12
516 0 12
517 0 12
518 0 12
519 0 12
520 0 12
521 0 12
522 0 12
523 0 12
524 0 12
525 0 12
526 0 12
527 0 12
528 0 12
529 0 13
530 0 13
531 0 13
532 0 13
533 0 13
534 0 13
535 0 13
536 0 13
537 0 12
538 0 12
539 0 13
540 0 13
541 0 13
542 0 13
543 0 13
544 0 13
545 0 13
546 0 13
547 0 13
548 0 13
549 0 13
550 0 13
551 0 13
552 0 13
553 0 13
554 0 13
555 0 14
556 0 14
557 0 14
558 0 14
559 0 14
560 0 14
561 0 14
562 0 14
563 0 14
564 0 14
565 0 14
566 0 14
567 0 14
568 0 14
569 0 14
570 0 14
571 0 14
572 0 13
