0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 0 0
90 0 0
91 0 0
92 0 0
93 0 0
94 0 0
95 0 0
96 0 0
97 0 0
98 0 0
99 0 0
100 0 0
101 0 0
102 0 0
103 0 0
104 0 0
105 0 0
106 0 0
107 0 0
108 0 0
109 0 0
110 0 0
111 0 0
112 0 0
113 0 0
114 0 0
115 0 0
116 0 0
117 0 0
118 0 0
119 0 0
120 0 0
121 0 0
122 0 0
123 0 0
124 0 0
125 0 0
126 0 0
127 0 0
128 0 0
129 0 0
130 0 0
131 0 0
132 0 0
133 0 0
134 0 0
135 0 0
136 0 0
137 0 0
138 0 0
139 0 0
140 0 0
141 0 0
142 0 0
143 0 0
144 0 0
145 0 0
146 0 0
147 0 0
148 0 0
149 0 0
150 0 0
151 0 0
152 0 0
153 0 0
154 0 0
155 0 0
156 0 0
157 0 0
158 0 0
159 0 0
160 0 0
161 0 0
162 0 0
163 0 0
164 0 0
165 0 0
166 0 0
167 0 0
168 0 0
169 0 0
170 0 0
171 0 0
172 0 0
173 0 0
174 0 0
175 0 0
176 0 0
177 0 0
178 0 0
179 0 0
180 0 0
181 0 0
182 0 0
183 0 0
184 0 0
185 0 0
186 0 0
187 0 0
188 0 0
189 0 0
190 0 0
191 0 0
192 0 0
193 0 0
194 0 0
195 0 0
196 0 0
197 0 0
198 0 0
199 0 0
200 0 0
201 0 0
202 0 0
203 0 0
204 0 0
205 0 0
206 0 0
207 0 0
208 0 0
209 0 0
210 0 0
211 0 0
212 0 0
213 0 0
214 0 0
215 0 0
216 0 0
217 0 0
218 0 0
219 0 0
220 0 0
221 0 0
222 0 0
223 0 0
224 0 0
225 0 0
226 0 0
227 0 0
228 0 0
229 0 0
230 0 0
231 0 0
232 0 0
233 0 0
234 0 0
235 0 0
236 0 0
237 0 0
238 0 0
239 0 0
240 0 0
241 0 0
242 0 0
243 0 0
244 0 0
245 0 0
246 0 0
247 0 0
248 0 0
249 0 0
250 0 0
251 0 0
252 0 0
253 0 0
254 0 0
255 0 0
256 0 0
257 0 0
258 0 0
259 0 0
260 0 0
261 0 0
262 0 0
263 0 0
264 0 0
265 0 0
266 0 0
267 0 0
268 0 0
269 0 0
270 0 0
271 0 0
272 0 0
273 0 0
274 0 0
275 0 0
276 0 0
277 0 0
278 0 0
279 0 0
280 0 0
281 0 0
282 0 0
283 0 0
284 0 0
285 0 0
286 0 0
287 0 0
288 0 0
289 0 0
290 0 0
291 0 0
292 0 0
293 0 0
294 0 0
295 0 0
296 0 0
297 0 0
298 0 0
299 0 0
300 0 0
301 0 0
302 0 0
303 0 0
304 0 0
305 0 0
306 0 0
307 0 0
308 0 0
309 0 0
310 0 0
311 0 0
312 0 0
313 0 0
314 0 0
315 0 0
316 0 0
317 0 0
318 0 0
319 0 0
320 0 0
321 0 0
322 0 0
323 0 0
324 0 0
325 0 0
326 0 0
327 0 0
328 0 0
329 0 0
330 0 0
331 0 0
332 0 0
333 0 0
334 0 0
335 0 0
336 0 0
337 0 0
338 0 0
339 0 0
340 1 0
341 1 0
342 1 0
343 1 0
344 1 0
345 1 0
346 1 0
347 1 0
348 1 0
349 1 0
350 1 0
351 1 0
352 1 0
353 1 0
354 1 0
355 1 0
356 1 0
357 1 0
358 1 0
359 1 0
360 1 0
361 1 0
362 1 0
363 1 0
364 1 0
365 1 0
366 1 0
367 1 0
368 1 0
369 1 0
370 1 0
371 1 0
372 1 0
373 1 0
374 1 0
375 1 0
376 1 0
377 1 0
378 1 0
379 1 0
380 1 0
381 1 0
382 1 0
383 1 0
384 1 0
385 1 0
386 1 0
387 1 0
388 1 0
389 1 0
390 1 0
391 1 3
392 1 3
393 1 3
394 1 3
395 1 3
396 1 3
397 1 3
398 1 3
399 1 3
400 1 3
401 1 3
402 1 3
403 1 3
404 1 2
405 1 2
406 1 2
407 1 2
408 1 2
409 1 2
410 1 2
411 1 2
412 1 2
413 1 2
414 1 2
415 1 2
416 1 2
417 1 2
418 1 2
419 1 2
420 1 5
421 1 5
422 1 5
423 1 8
424 1 8
425 1 8
426 1 8
427 1 8
428 1 8
429 1 8
430 1 8
431 1 8
432 1 8
433 1 8
434 1 8
435 1 8
436 1 8
437 1 8
438 1 8
439 1 7
440 1 7
441 1 7
442 1 7
443 1 7
444 1 7
445 1 7
446 1 7
447 1 7
448 1 7
449 1 7
450 1 7
451 1 7
452 1 7
453 1 7
454 1 7
455 2 7
456 2 7
457 2 7
458 2 7
459 2 7
460 2 7
461 2 7
462 2 7
463 2 7
464 2 7
465 2 7
466 2 6
467 2 6
468 2 6
469 2 6
470 2 6
471 2 6
472 2 6
473 2 6
474 2 6
475 2 8
476 2 8
477 2 8
478 2 8
479 2 8
480 2 8
481 2 8
482 2 8
483 2 8
484 2 8
485 2 8
486 2 8
487 2 8
488 2 7
489 2 7
490 2 7
491 2 7
492 2 7
493 2 7
494 2 7
495 2 7
496 2 7
497 2 7
498 2 7
499 2 7
500 2 7
501 2 7
502 2 7
503 2 7
504 2 7
505 2 7
506 2 7
507 2 7
508 2 7
509 2 7
510 2 7
511 2 7
512 2 7
513 2 7
514 2 7
515 2 7
516 2 7
517 2 7
518 2 7
519 2 7
520 2 7
521 2 7
522 2 7
523 2 7
524 2 7
525 2 7
526 2 7
527 2 7
528 2 7
529 2 7
530 2 7
531 3 7
532 3 7
533 3 6
534 3 6
535 3 6
536 3 6
537 3 6
538 3 6
539 3 6
540 3 6
541 3 6
542 3 6
543 3 6
544 3 6
545 3 6
546 3 6
547 3 6
548 3 6
549 3 6
550 3 6
551 3 6
552 3 6
553 3 6
554 3 6
555 3 6
556 3 6
557 3 6
558 3 6
559 3 6
560 4 6
561 4 6
562 4 6
563 4 6
564 4 6
565 4 6
566 4 6
567 4 6
568 4 5
569 4 5
570 4 5
571 4 5
572 4 5
